"","sst","pden","chl","c"
"1703",-0.0480503199319745,-1.98086722717697,0.0124481103816001,0.0124481103816001
"1704",0.0874987934439478,3.50945909911235,-0.0197275083516808,-0.0197275083516808
"1705",0.0801974719899469,3.25739144715498,-0.0187691595439749,-0.0187691595439749
"1706",0.0229428624601045,1.00879072628996,-0.00619785972500569,-0.00619785972500569
"1707",-0.0205220258385944,-0.702030793847522,0.00325466488500731,0.00325466488500731
"1708",-0.0304493776029655,-1.20719525057516,0.00585255604821293,0.00585255604821293
"1709",-0.00309213809927049,-0.318904280822956,0.00118219938762081,0.00118219938762081
"1710",0.0247924360402093,0.808546906375584,-0.00358013207001998,-0.00358013207001998
"1711",0.0185170355935756,0.985573980810725,-0.00191130361428453,-0.00191130361428453
"1712",-0.00661053796043368,0.564461046273317,0.00325044829042181,0.00325044829042181
"1713",-0.0182461808332573,0.18035844881665,0.00498069320499226,0.00498069320499226
"1714",-0.0121293582441134,-0.43026147727223,0.00128694637544529,0.00128694637544529
"1715",-0.00278050016509112,-1.77865038451827,-0.00517088026640314,-0.00517088026640314
"1716",0.00217786544214797,-3.91539521756245,-0.0120735409977414,-0.0120735409977414
"1717",0.00444772922593847,-3.80099604084573,-0.0105565257753315,-0.0105565257753315
"1718",0.00645912414542859,3.28007563006718,0.0118165961428517,0.0118165961428517
"1719",0.00590087579977399,11.4697608636721,0.034985788154557,0.034985788154557
"1720",0.000376115401401454,6.80579000851301,0.0168026395016862,0.0168026395016862
"1721",-0.00200811800950234,-7.21263074617639,-0.0298764048427154,-0.0298764048427154
"1722",0.00758006724503119,-11.278737811101,-0.0454198482677521,-0.0454198482677521
"1723",0.015817124859045,-2.61116527715594,-0.0170421080765889,-0.0170421080765889
"1724",0.00237910016317784,4.30771506835524,0.0173013125751015,0.0173013125751015
"1725",-0.0340935074633255,3.69644338630711,0.0410424918474595,0.0410424918474595
"1726",-0.0827889015809044,0.475583524456562,0.0653991493072385,0.0653991493072385
"1727",-0.0783474572251219,-1.38088550880141,0.053488921368068,0.053488921368068
"1728",0.0719856245522888,-0.152195776043919,-0.060761674294688,-0.060761674294688
"1729",0.238926505221487,2.54812876559847,-0.179989602211304,-0.179989602211304
"1730",0.133894190316439,1.92949925583287,-0.0949392768023885,-0.0949392768023885
"1731",-0.156748657832133,-2.05676341163164,0.123467792834243,0.123467792834243
"1732",-0.226396817713524,-3.97832917060348,0.173478471734297,0.173478471734297
"1733",-0.0353376204297027,-1.91489217281053,0.0284462315945195,0.0284462315945195
"1734",0.0970642030797714,1.0359766745083,-0.07521426294157,-0.07521426294157
"1735",0.0523306554886315,3.16324048049256,-0.0520190355196285,-0.0520190355196285
"1736",-0.0570787726233266,5.31224990689705,0.014064238658629,0.014064238658629
"1737",-0.0972477290242343,4.67958815926823,0.0449124689926566,0.0449124689926566
"1738",0.0431626468140942,-4.11708527482218,-0.0089174174413999,-0.0089174174413999
"1739",0.235892940657402,-13.8718881277723,-0.0938062593875954,-0.0938062593875954
"1740",0.154914608615212,-8.04055389318586,-0.066075179148479,-0.066075179148479
"1741",-0.144756670156709,8.80866840723896,0.0595237835380885,0.0595237835380885
"1742",-0.239037306266335,13.4838999832864,0.104837151041568,0.104837151041568
"1743",-0.0567765142026203,2.90620175654945,0.0310113986535786,0.0310113986535786
"1744",0.086813790845728,-5.38332328735363,-0.0364051453053096,-0.0364051453053096
"1745",0.0607978379990815,-4.47974226539604,-0.0404813066967369,-0.0404813066967369
"1746",-0.0285587958317233,-0.339186315560572,-0.0207484363991509,-0.0207484363991509
"1747",-0.0641252065934682,2.15439250359678,-0.00082189821624343,-0.00082189821624343
"1748",0.0360103877633133,0.604819231758448,0.0191151509538418,0.0191151509538418
"1749",0.172672674123755,-3.22003948406201,0.0246303924403759,0.0246303924403759
"1750",0.104033024457052,-3.08650096059541,0.00325730221574061,0.00325730221574061
"1751",-0.121612691620278,1.56148876786892,-0.0225416844263854,-0.0225416844263854
"1752",-0.186098112940312,3.94746594190222,-0.0202612136486535,-0.0202612136486535
"1753",-0.0411447735890859,1.72002779899987,0.00189336681822225,0.00189336681822225
"1754",0.0761469980299155,-0.813802668532144,0.013268576910996,0.013268576910996
"1755",0.0695741854836355,-1.25382150508259,0.00887427003168013,0.00887427003168013
"1756",0.0178246885945916,-0.839450870139425,0.00217710429895384,0.00217710429895384
"1757",-0.0226218245534956,-0.491016122656397,-0.00107937218136257,-0.00107937218136257
"1758",-0.0297470310969533,-0.0999271704493022,-0.00230149527201972,-0.00230149527201972
"1759",0.00143852321750993,0.363825117980118,-0.00280466408450571,-0.00280466408450571
"1760",0.031101195173839,0.588690276487607,-0.00249990501282064,-0.00249990501282064
"1761",0.0212614794676512,0.341536429935717,-0.000801603866229738,-0.000801603866229738
"1762",-0.0101958922809723,-0.0349007362692025,0.00142542292975362,0.00142542292975362
"1763",-0.0254702612268222,-0.0747583748823551,0.00259466648289644,0.00259466648289644
"1764",-0.0184324113293493,0.114377322506002,0.00234306507745974,0.00234306507745974
"1765",-0.00406471117067425,0.121002083635377,0.000874177095645194,0.000874177095645194
"1766",0.0105984560079523,-0.299246544921943,-0.00213199519327725,-0.00213199519327725
"1767",0.0232282878454494,-0.955918091923816,-0.00587936476051504,-0.00587936476051504
"1768",0.0216779425063338,-0.945068007136811,-0.00601254628959551,-0.00601254628959551
"1769",-0.00294319397927234,0.367849168355891,0.00100716422863533,0.00100716422863533
"1770",-0.0297340670682391,1.7276385986831,0.009320674376681,0.009320674376681
"1771",-0.0251875334360167,1.11005808044741,0.00855743367867585,0.00855743367867585
"1772",0.00733585199099187,-1.23281154287506,-0.000723318038630288,-0.000723318038630288
"1773",0.0285788076434464,-2.61623125946799,-0.00750534377868186,-0.00750534377868186
"1774",0.0172116399199148,-1.32087912377356,-0.00607361711913199,-0.00607361711913199
"1775",-0.0143037820976016,2.11612788628067,-9.52287312404907e-05,-9.52287312404907e-05
"1776",-0.0497401314949087,6.71223244725456,0.00618733026887206,0.00618733026887206
"1777",-0.051649048056268,7.55513087752688,0.00828481978703466,0.00828481978703466
"1778",0.0320116853637399,-3.26890337850601,-0.000130557456311758,-0.000130557456311758
"1779",0.130599745550731,-17.4644977413268,-0.0129969257585073,-0.0129969257585073
"1780",0.0795988992642407,-12.4109834005416,-0.0115412061432205,-0.0115412061432205
"1781",-0.0822304935670563,8.9825882519264,0.00465398620941073,0.00465398620941073
"1782",-0.13066324525028,17.3292865387311,0.0134985829718119,0.0134985829718119
"1783",-0.03059346124811,5.80193586992961,0.00710330717416803,0.00710330717416803
"1784",0.0518533651122424,-5.1055087082594,-0.00111173830892382,-0.00111173830892382
"1785",0.0481472260308618,-5.84980298101257,-0.00377454593923461,-0.00377454593923461
"1786",0.0127804747749257,-2.89079010026921,-0.00521196440109169,-0.00521196440109169
"1787",-0.014925056776038,-0.65197438297709,-0.00673359013926418,-0.00673359013926418
"1788",-0.0198674546314774,0.672792215643067,-0.00301965266858348,-0.00301965266858348
"1789",0.0011479056846277,1.18962152698139,0.00650338243516571,0.00650338243516571
"1790",0.0207045941779529,1.16525243241824,0.010830640152839,0.010830640152839
"1791",0.0130711667670095,0.833069081698127,0.00113681708023288,0.00113681708023288
"1792",-0.00927045524690965,0.480392180784993,-0.0145203898073142,-0.0145203898073142
"1793",-0.0196980529082937,0.133699677495651,-0.0188836343305046,-0.0188836343305046
"1794",-0.0128449078094425,-0.658701633406197,-0.00493813343508972,-0.00493813343508972
"1795",0.0015783336007032,-2.11854822850618,0.0229730501604131,0.0229730501604131
"1796",0.0185751500904271,-3.98194528962767,0.0598850495480123,0.0598850495480123
"1797",0.0281190858286333,-3.09507601317133,0.062678388183999,0.062678388183999
"1798",0.0076820081417319,4.7190972859782,-0.0378574449279487,-0.0378574449279487
"1799",-0.0337783036816404,12.2616275203184,-0.161542596136528,-0.161542596136528
"1800",-0.0412386405269882,5.52494352140807,-0.104966055897719,-0.104966055897719
"1801",0.00334231044152855,-9.3486599710772,0.0943496390256773,0.0943496390256773
"1802",0.0446547783599075,-11.3423498516964,0.164367340272351,0.164367340272351
"1803",0.0383701136894469,-0.287758422201527,0.0502058366580062,0.0502058366580062
"1804",0.000718862863738253,6.10771016709292,-0.0552865386921136,-0.0552865386921136
"1805",-0.0429364747785142,2.17526573104171,-0.0669378468518751,-0.0669378468518751
"1806",-0.089457914315056,-5.55488191840594,-0.0464412500521593,-0.0464412500521593
"1807",-0.0829630809361771,-8.24705490968823,-0.0190420661221709,-0.0190420661221709
"1808",0.0674943829531222,2.94377376180876,0.0348123090331409,0.0348123090331409
"1809",0.23576319738165,18.5384999198103,0.0767796229446588,0.0767796229446588
"1810",0.136985526419673,13.0468671170131,0.0360168455455046,0.0360168455455046
"1811",-0.147598546703953,-10.3493475476685,-0.0503815516405471,-0.0503815516405471
"1812",-0.218710467645151,-19.0274060221753,-0.0672748497555921,-0.0672748497555921
"1813",-0.0339824396109213,-5.86088054303092,-0.00898264371144704,-0.00898264371144704
"1814",0.093523123483189,6.07768326413359,0.0322191850038946,0.0322191850038946
"1815",0.0449066482154382,6.30273156798808,0.024380642751116,0.024380642751116
"1816",-0.0711538068981358,2.16651628304891,-0.000125989054143394,-0.000125989054143394
"1817",-0.112144680789387,-0.674956542860339,-0.0163559605551449,-0.0163559605551449
"1818",0.0512986988084412,-0.696139225578707,-0.0099398066912544,-0.0099398066912544
"1819",0.274308456349812,1.07547933399648,0.0140648693758149,0.0140648693758149
"1820",0.181810317901067,1.00597821298046,0.0219736580179695,0.0219736580179695
"1821",-0.167614489504367,-1.27101916897027,0.00153745700309664,0.00153745700309664
"1822",-0.287223781527768,-2.10645069737157,-0.0164933314637306,-0.0164933314637306
"1823",-0.0822406675935859,-0.561721954454502,-0.0120044837089419,-0.0120044837089419
"1824",0.0978501843837737,0.819444759232192,2.63073776231262e-05,2.63073776231262e-05
"1825",0.101567427838559,0.828238980227805,0.00457137283927681,0.00457137283927681
"1826",0.0433711706488876,0.241560054321225,0.00261916045911674,0.00261916045911674
"1827",-0.000494484488073019,-0.311669087404031,-0.00140835797093761,-0.00140835797093761
"1828",-0.0222226045459176,-0.496258105922836,-0.00302680865764561,-0.00302680865764561
"1829",-0.0196959758980274,-0.07228189503882,0.000905726620845651,0.000905726620845651
"1830",-0.00458293149951228,0.525984504764888,0.00572201512137951,0.00572201512137951
"1831",0.00741331724433909,0.550695018433274,0.00347039188398536,0.00347039188398536
"1832",0.0114520761308617,-0.00387818306212076,-0.00516420188474802,-0.00516420188474802
"1833",0.00751245080754863,-0.455799952082526,-0.0101435215436114,-0.0101435215436114
"1834",-0.00396054871922168,-0.428836591156528,-0.00477646589462045,-0.00477646589462045
"1835",-0.0227268782314199,-0.124498652705635,0.00907152636065005,0.00907152636065005
"1836",-0.0476122734946982,0.21686524623347,0.0276312808002516,0.0276312808002516
"1837",-0.0426547717460492,0.458252047322658,0.03063054671826,0.03063054671826
"1838",0.0454916147750653,0.342277806949424,-0.0143933381274424,-0.0143933381274424
"1839",0.140500399792761,-0.184054507481071,-0.0725458504389657,-0.0725458504389657
"1840",0.0751241274986032,-0.580197991006765,-0.0504442851878215,-0.0504442851878215
"1841",-0.098071905315602,-0.362731207489282,0.0384682958588614,0.0384682958588614
"1842",-0.141143426029542,0.139159249621078,0.0718752076157622,0.0718752076157622
"1843",-0.0278287176028582,0.335500761730747,0.0227257356877021,0.0227257356877021
"1844",0.0599778072936788,0.191889018227075,-0.0227554342776162,-0.0227554342776162
"1845",0.0539098599893539,0.0142168021714671,-0.0248946833288253,-0.0248946833288253
"1846",0.0167735677054943,-0.0413188800891508,-0.0107136184245431,-0.0107136184245431
"1847",-0.0115043593847582,0.00280549415854007,0.000743153632114705,0.000743153632114705
"1848",-0.0216431735336059,0.0396952270303737,0.0062380009034056,0.0062380009034056
"1849",-0.00873115255879762,-0.0271405021869299,0.00431747393151809,0.00431747393151809
"1850",0.0114589356757092,-0.134602639517992,-0.00071376432588238,-0.00071376432588238
"1851",0.0152288668564469,-0.126242059430872,-0.00263127276240937,-0.00263127276240937
"1852",0.00148360341742636,0.00101003368663502,-0.000659552920240302,-0.000659552920240302
"1853",-0.0110843419879997,0.0963291393502299,0.00160462337826616,0.00160462337826616
"1854",-0.0113010907170127,0.0851184381968793,0.00172690271615256,0.00172690271615256
"1855",-0.00405486409181649,0.0272031243496593,0.000586148977953724,0.000586148977953724
"1856",0.00404758882185181,-0.0130546162568177,-0.000334557745689428,-0.000334557745689428
"1857",0.0104426673426716,-0.0254945067796521,-0.000701648147327943,-0.000701648147327943
"1858",0.010228848523382,-0.0216651708434756,-0.000586143038486014,-0.000586143038486014
"1859",-0.000335925794659922,-0.0124773779898902,-0.000124581430316194,-0.000124581430316194
"1860",-0.0126003794096426,-0.00362991505493635,0.000293032067928728,0.000293032067928728
"1861",-0.0123415798986437,0.00573581150406388,0.000287418019564355,0.000287418019564355
"1862",-0.000289847675909588,0.0189869024436616,-0.000101431226303363,-0.000101431226303363
"1863",0.00905721906636154,0.031179805210893,-0.000469410112890819,-0.000469410112890819
"1864",0.00836021029364711,0.0283753506572714,-0.000496664982227669,-0.000496664982227669
"1865",0.0025144412714827,0.00257213381625534,-0.000107362792134198,-0.000107362792134198
"1866",-0.00309234823070295,-0.0500864762267781,0.000725678380883778,0.000725678380883778
"1867",-0.00637100201504901,-0.0881582427631758,0.00160048457297196,0.00160048457297196
"1868",-0.0046251962136607,-0.00096881235501528,0.00124221593815446,0.00124221593815446
"1869",0.00208886146936644,0.167994808122899,-0.000846339706008373,-0.000846339706008373
"1870",0.006642642167431,0.127684686005643,-0.00259481295077243,-0.00259481295077243
"1871",0.00322239106126159,-0.288356570343681,-0.00195385555112688,-0.00195385555112688
"1872",-0.00359655980232914,-0.816862820035881,-0.000136541325410325,-0.000136541325410325
"1873",-0.00533015919779072,-0.812605294769905,0.000838290475983817,0.000838290475983817
"1874",-0.000649754552626998,0.126974318291897,0.00122458893986485,0.00122458893986485
"1875",0.00618327611174997,1.87074704784997,0.00222497446530124,0.00222497446530124
"1876",0.0119482706997019,4.08678803877214,0.00411531673348477,0.00411531673348477
"1877",0.00777950578373903,3.68404349207546,0.00345701155146034,0.00345701155146034
"1878",-0.0162587880604399,-3.81732208213776,-0.00471105591160089,-0.00471105591160089
"1879",-0.0363475835233829,-11.8915747366029,-0.0131931813948814,-0.0131931813948814
"1880",-0.0124586091988169,-6.33802639743784,-0.00660104256028857,-0.00660104256028857
"1881",0.0331869957313704,8.34971425735048,0.00966176180412309,0.00966176180412309
"1882",0.037967235935109,11.9813224576763,0.0132928073683398,0.0132928073683398
"1883",0.00328427610040362,2.36388741407458,0.0023328523395546,0.0023328523395546
"1884",-0.0191213620789761,-5.06857062092984,-0.00589226755235277,-0.00589226755235277
"1885",-0.0150802668633809,-4.55758547311407,-0.00514559264157096,-0.00514559264157096
"1886",-0.00525311290961023,-1.47003343613187,-0.00152188043148939,-0.00152188043148939
"1887",-7.15299783380361e-05,0.827671961303466,0.00118728318925671,0.00118728318925671
"1888",0.00221333545856059,1.67913208546819,0.0021167963615559,0.0021167963615559
"1889",0.00390597299900914,0.783814584064874,0.000831154348478621,0.000831154348478621
"1890",0.00489994561576144,-0.680574882754613,-0.00112242843572985,-0.00112242843572985
"1891",0.00293911475004252,-1.02809528631405,-0.001472466294957,-0.001472466294957
"1892",-0.00177036902775675,-0.19050135563671,-0.000149203309903389,-0.000149203309903389
"1893",-0.0055347662077124,0.568090434976099,0.00103621288743503,0.00103621288743503
